../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	1.5	5	0.3094747943	0.06516509765	22	118	0.2443096967	0.813559322	0.5692496254	6.808445475	7.689481523	1.129403408
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	1.5	4.5	0.2238478308	0.06516509765	31	118	0.1586827331	0.7372881356	0.5786054025	6.939282753	7.689481523	1.108108978
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	1.5	5	0.2238478308	0.06516509765	31	118	0.1586827331	0.7372881356	0.5786054025	6.939282753	7.689481523	1.108108978
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.5	4	0.09398509495	0.06516509765	75	118	0.02881999729	0.3644067797	0.3355867824	7.048882121	7.689481523	1.090879574
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.5	4	0.09398509495	0.06516509765	75	118	0.02881999729	0.3644067797	0.3355867824	7.048882121	7.689481523	1.090879574
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	1.5	4.5	0.340136537	0.06516509765	21	118	0.2749714393	0.8220338983	0.547062459	7.142867276	7.689481523	1.076525886
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.5	5	0.1595458505	0.06516509765	45	118	0.09438075283	0.6186440678	0.524263315	7.179563271	7.689481523	1.071023575
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.5	5	0.1595458505	0.06516509765	45	118	0.09438075283	0.6186440678	0.524263315	7.179563271	7.689481523	1.071023575
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.5	5	0.117025871	0.06516509765	62	118	0.05186077337	0.4745762712	0.4227154978	7.255604003	7.689481523	1.059798953
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	1.5	3	0.2136486279	0.06516509765	34	118	0.1484835302	0.7118644068	0.5633808766	7.264053347	7.689481523	1.058566224
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	1.5	4.5	0.227417934	0.06516509765	32	118	0.1622528363	0.7288135593	0.566560723	7.277373887	7.689481523	1.056628619
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	1.5	5	0.227417934	0.06516509765	32	118	0.1622528363	0.7288135593	0.566560723	7.277373887	7.689481523	1.056628619
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3	5	0.2021521892	0.06516509765	36	118	0.1369870916	0.6949152542	0.5579281627	7.277478813	7.689481523	1.056613385
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3	4.5	0.1178273471	0.06516509765	62	118	0.05266224948	0.4745762712	0.4219140217	7.305295522	7.689481523	1.05259007
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	3	4.5	0.1178273471	0.06516509765	62	118	0.05266224948	0.4745762712	0.4219140217	7.305295522	7.689481523	1.05259007
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	1.5	1.5	0.08259433277	0.06516509765	89	118	0.01742923512	0.2457627119	0.2283334767	7.350895617	7.689481523	1.046060497
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	1.5	1.5	0.08259433277	0.06516509765	89	118	0.01742923512	0.2457627119	0.2283334767	7.350895617	7.689481523	1.046060497
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	3	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	3.5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	4	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	4.5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3.5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	4	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	4.5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	5	1.5	0.06648364917	0.06516509765	111	118	0.001318551514	0.0593220339	0.05800348238	7.379685057	7.689481523	1.041979632
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3	5	0.2174297452	0.06516509765	34	118	0.1522646476	0.7118644068	0.5595997592	7.392611338	7.689481523	1.040157689
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2	4.5	0.1719397851	0.06516509765	43	118	0.1067746875	0.6355932203	0.5288185329	7.393410761	7.689481523	1.04004522
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	2	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	2.5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	3	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	3.5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	4	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	4.5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.1	5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	3	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	3.5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4.5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	5	1.5	0.06307248069	0.06516509765	118	118	-0.002092616962	0	0.002092616962	7.442552721	7.689481523	1.033177971
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	1.5	1.5	0.08783426356	0.06516509765	85	118	0.02266916591	0.2796610169	0.256991851	7.465912403	7.689481523	1.029945318
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	1.5	1.5	0.08783426356	0.06516509765	85	118	0.02266916591	0.2796610169	0.256991851	7.465912403	7.689481523	1.029945318
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	1.5	1.5	0.08783426356	0.06516509765	85	118	0.02266916591	0.2796610169	0.256991851	7.465912403	7.689481523	1.029945318
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	1.5	1.5	0.08783426356	0.06516509765	85	118	0.02266916591	0.2796610169	0.256991851	7.465912403	7.689481523	1.029945318
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	1.5	1.5	0.08587175972	0.06516509765	87	118	0.02070666207	0.2627118644	0.2420052023	7.470843096	7.689481523	1.029265563
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	1.5	1.5	0.08587175972	0.06516509765	87	118	0.02070666207	0.2627118644	0.2420052023	7.470843096	7.689481523	1.029265563
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	3	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	3.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	4	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	4.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	3	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	3.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	4	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	4.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	4	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	4.5	2	0.0740179103	0.06516509765	101	118	0.00885281265	0.1440677966	0.135214984	7.475808941	7.689481523	1.028581868
